Module	Section	Sample Name	Source
FastQC	all_sections	Cvi-APal_019-Ex1-3B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_019-Ex1-3B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_002-Ex1-1B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_002-Ex1-1B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_017-Ex2-4D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_017-Ex2-4D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_017-Ex2-4D-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_017-Ex2-4D-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_006-Ex1-2A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_006-Ex1-2A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_006-Ex1-1F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_006-Ex1-1F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_006-Ex1-2A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_006-Ex1-2A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_012-Ex1-2D-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_012-Ex1-2D-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_036-Ex1-5C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_036-Ex1-5C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_005-Ex1-1E-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_005-Ex1-1E-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_059-Ex1-7C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_059-Ex1-7C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_054-Ex1-6F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_054-Ex1-6F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_039-Ex1-5F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_039-Ex1-5F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_034-Ex1-5A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_034-Ex1-5A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_031-Ex1-4F-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_031-Ex1-4F-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_072-Ex1-1A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_072-Ex1-1A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_033-Ex1-4H-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_033-Ex1-4H-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_029-Ex1-4A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_029-Ex1-4A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_044-Ex1-5D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_044-Ex1-5D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_053-Ex1-6E-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_053-Ex1-6E-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_093-Ex1-1C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_093-Ex1-1C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_062-Ex1-7F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_062-Ex1-7F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_001-Ex1-1A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_001-Ex1-1A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_004-Ex1-1D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_004-Ex1-1D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_051-Ex1-6C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_051-Ex1-6C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_049-Ex1-6A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_049-Ex1-6A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_042-Ex1-5B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_042-Ex1-5B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_033-Ex1-4H-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_033-Ex1-4H-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_024-Ex1-3G-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_024-Ex1-3G-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_009-Ex1-2C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_009-Ex1-2C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_038-Ex1-5E-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_038-Ex1-5E-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_012-Ex1-2D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_012-Ex1-2D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_031-Ex1-4F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_031-Ex1-4F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_093-Ex1-1C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_093-Ex1-1C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_008-Ex1-1H-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_008-Ex1-1H-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_005-Ex1-1E-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_005-Ex1-1E-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_008-Ex1-2B-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_008-Ex1-2B-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_022-Ex1-3E-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_022-Ex1-3E-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_011-Ex1-2C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_011-Ex1-2C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_001-Ex1-1A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_001-Ex1-1A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_061-Ex1-7E-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_061-Ex1-7E-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_066-Ex1-8B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_066-Ex1-8B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_017-Ex1-3A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_017-Ex1-3A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_003-Ex1-1F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_003-Ex1-1F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_016-Ex1-2H-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_016-Ex1-2H-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_009-Ex1-2C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_009-Ex1-2C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_043-Ex1-5C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_043-Ex1-5C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_032-Ex1-4D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_032-Ex1-4D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_027-Ex1-4B-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_027-Ex1-4B-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_035-Ex1-5B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_035-Ex1-5B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_016-Ex1-2H-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_016-Ex1-2H-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_014-Ex1-2F-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_014-Ex1-2F-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_072-Ex1-1A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_072-Ex1-1A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_005-Ex1-1H-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_005-Ex1-1H-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_013-Ex1-2E-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_013-Ex1-2E-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_014-Ex1-2F-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_014-Ex1-2F-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_032-Ex1-4G-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_032-Ex1-4G-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_021-Ex1-3D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_021-Ex1-3D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_038-Ex1-5E-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_038-Ex1-5E-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_030-Ex1-4B-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_030-Ex1-4B-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_004-Ex1-1G-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_004-Ex1-1G-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_064-Ex1-7H-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_064-Ex1-7H-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_018-Ex1-3A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_018-Ex1-3A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_052-Ex1-6D-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_052-Ex1-6D-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_043-Ex1-5C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_043-Ex1-5C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_041-Ex1-5A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_041-Ex1-5A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-CPal_002-Ex1-1E-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_002-Ex1-1E-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-APal_028-Ex1-4C-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_028-Ex1-4C-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_018-Ex1-3A-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_018-Ex1-3A-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_057-Ex1-7A-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_057-Ex1-7A-lcwgs-1-2.2_fastqc.zip
FastQC	all_sections	Cvi-APal_011-Ex1-2C-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-APal_011-Ex1-2C-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_032-Ex1-4D-lcwgs-1-2.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_032-Ex1-4D-lcwgs-1-2.1_fastqc.zip
FastQC	all_sections	Cvi-CPal_069-Ex1-8E-lcwgs-1-2.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/2nd_sequencing_run/fq_raw/Cvi-CPal_069-Ex1-8E-lcwgs-1-2.2_fastqc.zip
