Module	Section	Sample Name	Source
FastQ Screen	all_sections	Sfa-ABas_033_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_033_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_028_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_028_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_048_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_048_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_061_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_061_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_022_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_022_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_029_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_029_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_027_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_027_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_005_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_005_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_003_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_003_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_002_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_002_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_035_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_035_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_020_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_020_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_006_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_006_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_001_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_001_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_034_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_034_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_013_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_013_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_036_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_036_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_019_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_019_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_016_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_016_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_061_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_061_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_035_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_035_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_032_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_032_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_042_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_042_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_091_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_091_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_042_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_042_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_020_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_020_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_029_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_029_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_006_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_006_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_032_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_032_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_028_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_028_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_056_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_056_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_002_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_002_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_016_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_016_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_003_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_003_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_021_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_021_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_031_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_031_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_078_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_078_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_019_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_019_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_023_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_023_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_073_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_073_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_076_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_076_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_021_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_021_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_026_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_026_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_044_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_044_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_006_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_006_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_001_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_001_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_084_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_084_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_088_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_088_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_039_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_039_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_059_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_059_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_025_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_025_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_066_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_066_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_056_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_056_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_007_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_007_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_021_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_021_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_023_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_023_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_027_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_027_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_022_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_022_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_043_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_043_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-ABas_017_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_017_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_084_Ex1_L3_clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_084_Ex1_L3_clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sfa-CBas_014_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_014_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_024_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_024_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_030_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_030_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-CBas_076_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-CBas_076_Ex1_L3_clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sfa-ABas_018_Ex1_L3_clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/fq_fp1_clmp_fp2_fqscrn/Sfa-ABas_018_Ex1_L3_clmp.fp2_r1_screen.txt
